onset	duration	trial_type	value	sample	trial_id
4.1484375	1.0	1.0	2	1062	0.0
4.15625	1.0	0.0	1	1064	n/a
4.1640625	1.0	1.0	2	1066	n/a
4.171875	1.0	0.0	1	1068	n/a
4.18359375	1.0	1.0	2	1071	n/a
4.19140625	1.0	1.0	2	1073	n/a
4.19921875	1.0	0.0	1	1075	n/a
4.20703125	1.0	0.0	1	1077	n/a
4.21484375	1.0	1.0	2	1079	n/a
4.22265625	1.0	1.0	2	1081	n/a
4.23046875	1.0	0.0	1	1083	n/a
4.23828125	1.0	1.0	2	1085	n/a
4.25	1.0	1.0	2	1088	n/a
4.2578125	1.0	1.0	2	1090	n/a
4.265625	1.0	0.0	1	1092	n/a
4.2734375	1.0	1.0	2	1094	n/a
4.28125	1.0	1.0	2	1096	n/a
4.2890625	1.0	0.0	1	1098	n/a
4.296875	1.0	1.0	2	1100	n/a
4.30859375	1.0	0.0	1	1103	n/a
4.31640625	1.0	0.0	1	1105	n/a
4.32421875	1.0	1.0	2	1107	n/a
4.33203125	1.0	0.0	1	1109	n/a
4.33984375	1.0	0.0	1	1111	n/a
4.34765625	1.0	1.0	2	1113	n/a
4.35546875	1.0	1.0	2	1115	n/a
4.36328125	1.0	1.0	2	1117	n/a
4.375	1.0	0.0	1	1120	n/a
4.3828125	1.0	0.0	1	1122	n/a
4.390625	1.0	0.0	1	1124	n/a
4.3984375	1.0	1.0	2	1126	n/a
4.40625	1.0	0.0	1	1128	n/a
4.4140625	1.0	1.0	2	1130	n/a
4.421875	1.0	1.0	2	1132	n/a
4.43359375	1.0	1.0	2	1135	n/a
4.44140625	1.0	1.0	2	1137	n/a
4.44921875	1.0	0.0	1	1139	n/a
4.45703125	1.0	0.0	1	1141	n/a
4.46484375	1.0	1.0	2	1143	n/a
4.47265625	1.0	0.0	1	1145	n/a
4.48046875	1.0	1.0	2	1147	n/a
4.48828125	1.0	0.0	1	1149	n/a
4.5	1.0	0.0	1	1152	n/a
4.5078125	1.0	0.0	1	1154	n/a
4.515625	1.0	1.0	2	1156	n/a
4.5234375	1.0	1.0	2	1158	n/a
4.53125	1.0	0.0	1	1160	n/a
4.5390625	1.0	0.0	1	1162	n/a
4.546875	1.0	0.0	1	1164	n/a
4.55859375	1.0	0.0	1	1167	n/a
4.56640625	1.0	1.0	2	1169	n/a
4.57421875	1.0	0.0	1	1171	n/a
4.58203125	1.0	0.0	1	1173	n/a
4.58984375	1.0	0.0	1	1175	n/a
4.59765625	1.0	0.0	1	1177	n/a
4.60546875	1.0	0.0	1	1179	n/a
4.61328125	1.0	1.0	2	1181	n/a
4.625	1.0	1.0	2	1184	n/a
4.6328125	1.0	1.0	2	1186	n/a
4.640625	1.0	1.0	2	1188	n/a
4.6484375	1.0	1.0	2	1190	n/a
4.65625	1.0	1.0	2	1192	n/a
4.6640625	1.0	0.0	1	1194	n/a
11.3671875	1.0	1.0	2	2910	1.0
11.375	1.0	0.0	1	2912	n/a
11.3828125	1.0	1.0	2	2914	n/a
11.390625	1.0	0.0	1	2916	n/a
11.40234375	1.0	1.0	2	2919	n/a
11.41015625	1.0	1.0	2	2921	n/a
11.41796875	1.0	0.0	1	2923	n/a
11.42578125	1.0	0.0	1	2925	n/a
11.43359375	1.0	1.0	2	2927	n/a
11.44140625	1.0	1.0	2	2929	n/a
11.44921875	1.0	0.0	1	2931	n/a
11.45703125	1.0	1.0	2	2933	n/a
11.46875	1.0	1.0	2	2936	n/a
11.4765625	1.0	1.0	2	2938	n/a
11.484375	1.0	0.0	1	2940	n/a
11.4921875	1.0	1.0	2	2942	n/a
11.5	1.0	1.0	2	2944	n/a
11.5078125	1.0	0.0	1	2946	n/a
11.515625	1.0	1.0	2	2948	n/a
11.52734375	1.0	0.0	1	2951	n/a
11.53515625	1.0	0.0	1	2953	n/a
11.54296875	1.0	1.0	2	2955	n/a
11.55078125	1.0	0.0	1	2957	n/a
11.55859375	1.0	0.0	1	2959	n/a
11.56640625	1.0	1.0	2	2961	n/a
11.57421875	1.0	1.0	2	2963	n/a
11.58203125	1.0	1.0	2	2965	n/a
11.59375	1.0	0.0	1	2968	n/a
11.6015625	1.0	0.0	1	2970	n/a
11.609375	1.0	0.0	1	2972	n/a
11.6171875	1.0	1.0	2	2974	n/a
11.625	1.0	0.0	1	2976	n/a
11.6328125	1.0	1.0	2	2978	n/a
11.640625	1.0	1.0	2	2980	n/a
11.65234375	1.0	1.0	2	2983	n/a
11.66015625	1.0	1.0	2	2985	n/a
11.66796875	1.0	0.0	1	2987	n/a
11.67578125	1.0	0.0	1	2989	n/a
11.68359375	1.0	1.0	2	2991	n/a
11.69140625	1.0	0.0	1	2993	n/a
11.69921875	1.0	1.0	2	2995	n/a
11.70703125	1.0	0.0	1	2997	n/a
11.71875	1.0	0.0	1	3000	n/a
11.7265625	1.0	0.0	1	3002	n/a
11.734375	1.0	1.0	2	3004	n/a
11.7421875	1.0	1.0	2	3006	n/a
11.75	1.0	0.0	1	3008	n/a
11.7578125	1.0	0.0	1	3010	n/a
11.765625	1.0	0.0	1	3012	n/a
11.77734375	1.0	0.0	1	3015	n/a
11.78515625	1.0	1.0	2	3017	n/a
11.79296875	1.0	0.0	1	3019	n/a
11.80078125	1.0	0.0	1	3021	n/a
11.80859375	1.0	0.0	1	3023	n/a
11.81640625	1.0	0.0	1	3025	n/a
11.82421875	1.0	0.0	1	3027	n/a
11.83203125	1.0	1.0	2	3029	n/a
11.84375	1.0	1.0	2	3032	n/a
11.8515625	1.0	1.0	2	3034	n/a
11.859375	1.0	1.0	2	3036	n/a
11.8671875	1.0	1.0	2	3038	n/a
11.875	1.0	1.0	2	3040	n/a
11.8828125	1.0	0.0	1	3042	n/a
18.58203125	1.0	1.0	2	4757	2.0
18.58984375	1.0	0.0	1	4759	n/a
18.59765625	1.0	1.0	2	4761	n/a
18.60546875	1.0	0.0	1	4763	n/a
18.6171875	1.0	1.0	2	4766	n/a
18.625	1.0	1.0	2	4768	n/a
18.6328125	1.0	0.0	1	4770	n/a
18.640625	1.0	0.0	1	4772	n/a
18.6484375	1.0	1.0	2	4774	n/a
18.65625	1.0	1.0	2	4776	n/a
18.6640625	1.0	0.0	1	4778	n/a
18.671875	1.0	1.0	2	4780	n/a
18.68359375	1.0	1.0	2	4783	n/a
18.69140625	1.0	1.0	2	4785	n/a
18.69921875	1.0	0.0	1	4787	n/a
18.70703125	1.0	1.0	2	4789	n/a
18.71484375	1.0	1.0	2	4791	n/a
18.72265625	1.0	0.0	1	4793	n/a
18.73046875	1.0	1.0	2	4795	n/a
18.7421875	1.0	0.0	1	4798	n/a
18.75	1.0	0.0	1	4800	n/a
18.7578125	1.0	1.0	2	4802	n/a
18.765625	1.0	0.0	1	4804	n/a
18.7734375	1.0	0.0	1	4806	n/a
18.78125	1.0	1.0	2	4808	n/a
18.7890625	1.0	1.0	2	4810	n/a
18.796875	1.0	1.0	2	4812	n/a
18.80859375	1.0	0.0	1	4815	n/a
18.81640625	1.0	0.0	1	4817	n/a
18.82421875	1.0	0.0	1	4819	n/a
18.83203125	1.0	1.0	2	4821	n/a
18.83984375	1.0	0.0	1	4823	n/a
18.84765625	1.0	1.0	2	4825	n/a
18.85546875	1.0	1.0	2	4827	n/a
18.8671875	1.0	1.0	2	4830	n/a
18.875	1.0	1.0	2	4832	n/a
18.8828125	1.0	0.0	1	4834	n/a
18.890625	1.0	0.0	1	4836	n/a
18.8984375	1.0	1.0	2	4838	n/a
18.90625	1.0	0.0	1	4840	n/a
18.9140625	1.0	1.0	2	4842	n/a
18.921875	1.0	0.0	1	4844	n/a
18.93359375	1.0	0.0	1	4847	n/a
18.94140625	1.0	0.0	1	4849	n/a
18.94921875	1.0	1.0	2	4851	n/a
18.95703125	1.0	1.0	2	4853	n/a
18.96484375	1.0	0.0	1	4855	n/a
18.97265625	1.0	0.0	1	4857	n/a
18.98046875	1.0	0.0	1	4859	n/a
18.9921875	1.0	0.0	1	4862	n/a
19.0	1.0	1.0	2	4864	n/a
19.0078125	1.0	0.0	1	4866	n/a
19.015625	1.0	0.0	1	4868	n/a
19.0234375	1.0	0.0	1	4870	n/a
19.03125	1.0	0.0	1	4872	n/a
19.0390625	1.0	0.0	1	4874	n/a
19.046875	1.0	1.0	2	4876	n/a
19.05859375	1.0	1.0	2	4879	n/a
19.06640625	1.0	1.0	2	4881	n/a
19.07421875	1.0	1.0	2	4883	n/a
19.08203125	1.0	1.0	2	4885	n/a
19.08984375	1.0	1.0	2	4887	n/a
19.09765625	1.0	0.0	1	4889	n/a
25.80078125	1.0	1.0	2	6605	3.0
25.80859375	1.0	0.0	1	6607	n/a
25.81640625	1.0	1.0	2	6609	n/a
25.82421875	1.0	0.0	1	6611	n/a
25.8359375	1.0	1.0	2	6614	n/a
25.84375	1.0	1.0	2	6616	n/a
25.8515625	1.0	0.0	1	6618	n/a
25.859375	1.0	0.0	1	6620	n/a
25.8671875	1.0	1.0	2	6622	n/a
