onset	duration	trial_type	value	sample	trial_id
4.08203125	1.0	1.0	2	1045	0.0
4.08984375	1.0	0.0	1	1047	n/a
4.09765625	1.0	1.0	2	1049	n/a
4.10546875	1.0	0.0	1	1051	n/a
4.1171875	1.0	1.0	2	1054	n/a
4.125	1.0	1.0	2	1056	n/a
4.1328125	1.0	0.0	1	1058	n/a
4.140625	1.0	0.0	1	1060	n/a
4.1484375	1.0	1.0	2	1062	n/a
4.15625	1.0	1.0	2	1064	n/a
4.1640625	1.0	0.0	1	1066	n/a
4.171875	1.0	1.0	2	1068	n/a
4.18359375	1.0	1.0	2	1071	n/a
4.19140625	1.0	1.0	2	1073	n/a
4.19921875	1.0	0.0	1	1075	n/a
4.20703125	1.0	1.0	2	1077	n/a
4.21484375	1.0	1.0	2	1079	n/a
4.22265625	1.0	0.0	1	1081	n/a
4.23046875	1.0	1.0	2	1083	n/a
4.2421875	1.0	0.0	1	1086	n/a
4.25	1.0	0.0	1	1088	n/a
4.2578125	1.0	1.0	2	1090	n/a
4.265625	1.0	0.0	1	1092	n/a
4.2734375	1.0	0.0	1	1094	n/a
4.28125	1.0	1.0	2	1096	n/a
4.2890625	1.0	1.0	2	1098	n/a
4.296875	1.0	1.0	2	1100	n/a
4.30859375	1.0	0.0	1	1103	n/a
4.31640625	1.0	0.0	1	1105	n/a
4.32421875	1.0	0.0	1	1107	n/a
4.33203125	1.0	1.0	2	1109	n/a
4.33984375	1.0	0.0	1	1111	n/a
4.34765625	1.0	1.0	2	1113	n/a
4.35546875	1.0	1.0	2	1115	n/a
4.3671875	1.0	1.0	2	1118	n/a
4.375	1.0	1.0	2	1120	n/a
4.3828125	1.0	0.0	1	1122	n/a
4.390625	1.0	0.0	1	1124	n/a
4.3984375	1.0	1.0	2	1126	n/a
4.40625	1.0	0.0	1	1128	n/a
4.4140625	1.0	1.0	2	1130	n/a
4.421875	1.0	0.0	1	1132	n/a
4.43359375	1.0	0.0	1	1135	n/a
4.44140625	1.0	0.0	1	1137	n/a
4.44921875	1.0	1.0	2	1139	n/a
4.45703125	1.0	1.0	2	1141	n/a
4.46484375	1.0	0.0	1	1143	n/a
4.47265625	1.0	0.0	1	1145	n/a
4.48046875	1.0	0.0	1	1147	n/a
4.4921875	1.0	0.0	1	1150	n/a
4.5	1.0	1.0	2	1152	n/a
4.5078125	1.0	0.0	1	1154	n/a
4.515625	1.0	0.0	1	1156	n/a
4.5234375	1.0	0.0	1	1158	n/a
4.53125	1.0	0.0	1	1160	n/a
4.5390625	1.0	0.0	1	1162	n/a
4.546875	1.0	1.0	2	1164	n/a
4.55859375	1.0	1.0	2	1167	n/a
4.56640625	1.0	1.0	2	1169	n/a
4.57421875	1.0	1.0	2	1171	n/a
4.58203125	1.0	1.0	2	1173	n/a
4.58984375	1.0	1.0	2	1175	n/a
4.59765625	1.0	0.0	1	1177	n/a
11.30078125	1.0	1.0	2	2893	1.0
11.30859375	1.0	0.0	1	2895	n/a
11.31640625	1.0	1.0	2	2897	n/a
11.32421875	1.0	0.0	1	2899	n/a
11.3359375	1.0	1.0	2	2902	n/a
11.34375	1.0	1.0	2	2904	n/a
11.3515625	1.0	0.0	1	2906	n/a
11.359375	1.0	0.0	1	2908	n/a
11.3671875	1.0	1.0	2	2910	n/a
11.375	1.0	1.0	2	2912	n/a
11.3828125	1.0	0.0	1	2914	n/a
11.390625	1.0	1.0	2	2916	n/a
11.40234375	1.0	1.0	2	2919	n/a
11.41015625	1.0	1.0	2	2921	n/a
11.41796875	1.0	0.0	1	2923	n/a
11.42578125	1.0	1.0	2	2925	n/a
11.43359375	1.0	1.0	2	2927	n/a
11.44140625	1.0	0.0	1	2929	n/a
11.44921875	1.0	1.0	2	2931	n/a
11.4609375	1.0	0.0	1	2934	n/a
11.46875	1.0	0.0	1	2936	n/a
11.4765625	1.0	1.0	2	2938	n/a
11.484375	1.0	0.0	1	2940	n/a
11.4921875	1.0	0.0	1	2942	n/a
11.5	1.0	1.0	2	2944	n/a
11.5078125	1.0	1.0	2	2946	n/a
11.515625	1.0	1.0	2	2948	n/a
11.52734375	1.0	0.0	1	2951	n/a
11.53515625	1.0	0.0	1	2953	n/a
11.54296875	1.0	0.0	1	2955	n/a
11.55078125	1.0	1.0	2	2957	n/a
11.55859375	1.0	0.0	1	2959	n/a
11.56640625	1.0	1.0	2	2961	n/a
11.57421875	1.0	1.0	2	2963	n/a
11.5859375	1.0	1.0	2	2966	n/a
11.59375	1.0	1.0	2	2968	n/a
11.6015625	1.0	0.0	1	2970	n/a
11.609375	1.0	0.0	1	2972	n/a
11.6171875	1.0	1.0	2	2974	n/a
11.625	1.0	0.0	1	2976	n/a
11.6328125	1.0	1.0	2	2978	n/a
11.640625	1.0	0.0	1	2980	n/a
11.65234375	1.0	0.0	1	2983	n/a
11.66015625	1.0	0.0	1	2985	n/a
11.66796875	1.0	1.0	2	2987	n/a
11.67578125	1.0	1.0	2	2989	n/a
11.68359375	1.0	0.0	1	2991	n/a
11.69140625	1.0	0.0	1	2993	n/a
11.69921875	1.0	0.0	1	2995	n/a
11.7109375	1.0	0.0	1	2998	n/a
11.71875	1.0	1.0	2	3000	n/a
11.7265625	1.0	0.0	1	3002	n/a
11.734375	1.0	0.0	1	3004	n/a
11.7421875	1.0	0.0	1	3006	n/a
11.75	1.0	0.0	1	3008	n/a
11.7578125	1.0	0.0	1	3010	n/a
11.765625	1.0	1.0	2	3012	n/a
11.77734375	1.0	1.0	2	3015	n/a
11.78515625	1.0	1.0	2	3017	n/a
11.79296875	1.0	1.0	2	3019	n/a
11.80078125	1.0	1.0	2	3021	n/a
11.80859375	1.0	1.0	2	3023	n/a
11.81640625	1.0	0.0	1	3025	n/a
18.5078125	1.0	1.0	2	4738	2.0
18.515625	1.0	0.0	1	4740	n/a
18.5234375	1.0	1.0	2	4742	n/a
18.53125	1.0	0.0	1	4744	n/a
18.54296875	1.0	1.0	2	4747	n/a
18.55078125	1.0	1.0	2	4749	n/a
18.55859375	1.0	0.0	1	4751	n/a
18.56640625	1.0	0.0	1	4753	n/a
18.57421875	1.0	1.0	2	4755	n/a
18.58203125	1.0	1.0	2	4757	n/a
18.58984375	1.0	0.0	1	4759	n/a
18.59765625	1.0	1.0	2	4761	n/a
18.609375	1.0	1.0	2	4764	n/a
18.6171875	1.0	1.0	2	4766	n/a
18.625	1.0	0.0	1	4768	n/a
18.6328125	1.0	1.0	2	4770	n/a
18.640625	1.0	1.0	2	4772	n/a
18.6484375	1.0	0.0	1	4774	n/a
18.65625	1.0	1.0	2	4776	n/a
18.66796875	1.0	0.0	1	4779	n/a
18.67578125	1.0	0.0	1	4781	n/a
18.68359375	1.0	1.0	2	4783	n/a
18.69140625	1.0	0.0	1	4785	n/a
18.69921875	1.0	0.0	1	4787	n/a
18.70703125	1.0	1.0	2	4789	n/a
18.71484375	1.0	1.0	2	4791	n/a
18.72265625	1.0	1.0	2	4793	n/a
18.734375	1.0	0.0	1	4796	n/a
18.7421875	1.0	0.0	1	4798	n/a
18.75	1.0	0.0	1	4800	n/a
18.7578125	1.0	1.0	2	4802	n/a
18.765625	1.0	0.0	1	4804	n/a
18.7734375	1.0	1.0	2	4806	n/a
18.78125	1.0	1.0	2	4808	n/a
18.79296875	1.0	1.0	2	4811	n/a
18.80078125	1.0	1.0	2	4813	n/a
18.80859375	1.0	0.0	1	4815	n/a
18.81640625	1.0	0.0	1	4817	n/a
18.82421875	1.0	1.0	2	4819	n/a
18.83203125	1.0	0.0	1	4821	n/a
18.83984375	1.0	1.0	2	4823	n/a
18.84765625	1.0	0.0	1	4825	n/a
18.859375	1.0	0.0	1	4828	n/a
18.8671875	1.0	0.0	1	4830	n/a
18.875	1.0	1.0	2	4832	n/a
18.8828125	1.0	1.0	2	4834	n/a
18.890625	1.0	0.0	1	4836	n/a
18.8984375	1.0	0.0	1	4838	n/a
18.90625	1.0	0.0	1	4840	n/a
18.91796875	1.0	0.0	1	4843	n/a
18.92578125	1.0	1.0	2	4845	n/a
18.93359375	1.0	0.0	1	4847	n/a
