onset	duration	trial_type	value	sample	trial_id
4.1171875	1.0	1.0	2	1054	0.0
4.125	1.0	0.0	1	1056	n/a
4.1328125	1.0	1.0	2	1058	n/a
4.140625	1.0	0.0	1	1060	n/a
4.15234375	1.0	1.0	2	1063	n/a
4.16015625	1.0	1.0	2	1065	n/a
4.16796875	1.0	0.0	1	1067	n/a
4.17578125	1.0	0.0	1	1069	n/a
4.18359375	1.0	1.0	2	1071	n/a
4.19140625	1.0	1.0	2	1073	n/a
4.19921875	1.0	0.0	1	1075	n/a
4.20703125	1.0	1.0	2	1077	n/a
4.21875	1.0	1.0	2	1080	n/a
4.2265625	1.0	1.0	2	1082	n/a
4.234375	1.0	0.0	1	1084	n/a
4.2421875	1.0	1.0	2	1086	n/a
4.25	1.0	1.0	2	1088	n/a
4.2578125	1.0	0.0	1	1090	n/a
4.265625	1.0	1.0	2	1092	n/a
4.27734375	1.0	0.0	1	1095	n/a
4.28515625	1.0	0.0	1	1097	n/a
4.29296875	1.0	1.0	2	1099	n/a
4.30078125	1.0	0.0	1	1101	n/a
4.30859375	1.0	0.0	1	1103	n/a
4.31640625	1.0	1.0	2	1105	n/a
4.32421875	1.0	1.0	2	1107	n/a
4.33203125	1.0	1.0	2	1109	n/a
4.34375	1.0	0.0	1	1112	n/a
4.3515625	1.0	0.0	1	1114	n/a
4.359375	1.0	0.0	1	1116	n/a
4.3671875	1.0	1.0	2	1118	n/a
4.375	1.0	0.0	1	1120	n/a
4.3828125	1.0	1.0	2	1122	n/a
4.390625	1.0	1.0	2	1124	n/a
4.40234375	1.0	1.0	2	1127	n/a
4.41015625	1.0	1.0	2	1129	n/a
4.41796875	1.0	0.0	1	1131	n/a
4.42578125	1.0	0.0	1	1133	n/a
4.43359375	1.0	1.0	2	1135	n/a
4.44140625	1.0	0.0	1	1137	n/a
4.44921875	1.0	1.0	2	1139	n/a
4.45703125	1.0	0.0	1	1141	n/a
4.46875	1.0	0.0	1	1144	n/a
4.4765625	1.0	0.0	1	1146	n/a
4.484375	1.0	1.0	2	1148	n/a
4.4921875	1.0	1.0	2	1150	n/a
4.5	1.0	0.0	1	1152	n/a
4.5078125	1.0	0.0	1	1154	n/a
4.515625	1.0	0.0	1	1156	n/a
4.52734375	1.0	0.0	1	1159	n/a
4.53515625	1.0	1.0	2	1161	n/a
4.54296875	1.0	0.0	1	1163	n/a
4.55078125	1.0	0.0	1	1165	n/a
4.55859375	1.0	0.0	1	1167	n/a
4.56640625	1.0	0.0	1	1169	n/a
4.57421875	1.0	0.0	1	1171	n/a
4.58203125	1.0	1.0	2	1173	n/a
4.59375	1.0	1.0	2	1176	n/a
4.6015625	1.0	1.0	2	1178	n/a
4.609375	1.0	1.0	2	1180	n/a
4.6171875	1.0	1.0	2	1182	n/a
4.625	1.0	1.0	2	1184	n/a
4.6328125	1.0	0.0	1	1186	n/a
11.3359375	1.0	1.0	2	2902	1.0
11.34375	1.0	0.0	1	2904	n/a
11.3515625	1.0	1.0	2	2906	n/a
11.359375	1.0	0.0	1	2908	n/a
11.37109375	1.0	1.0	2	2911	n/a
11.37890625	1.0	1.0	2	2913	n/a
11.38671875	1.0	0.0	1	2915	n/a
11.39453125	1.0	0.0	1	2917	n/a
11.40234375	1.0	1.0	2	2919	n/a
11.41015625	1.0	1.0	2	2921	n/a
11.41796875	1.0	0.0	1	2923	n/a
11.42578125	1.0	1.0	2	2925	n/a
11.4375	1.0	1.0	2	2928	n/a
11.4453125	1.0	1.0	2	2930	n/a
11.453125	1.0	0.0	1	2932	n/a
11.4609375	1.0	1.0	2	2934	n/a
11.46875	1.0	1.0	2	2936	n/a
11.4765625	1.0	0.0	1	2938	n/a
11.484375	1.0	1.0	2	2940	n/a
11.49609375	1.0	0.0	1	2943	n/a
11.50390625	1.0	0.0	1	2945	n/a
11.51171875	1.0	1.0	2	2947	n/a
11.51953125	1.0	0.0	1	2949	n/a
11.52734375	1.0	0.0	1	2951	n/a
11.53515625	1.0	1.0	2	2953	n/a
11.54296875	1.0	1.0	2	2955	n/a
11.55078125	1.0	1.0	2	2957	n/a
11.5625	1.0	0.0	1	2960	n/a
11.5703125	1.0	0.0	1	2962	n/a
11.578125	1.0	0.0	1	2964	n/a
11.5859375	1.0	1.0	2	2966	n/a
11.59375	1.0	0.0	1	2968	n/a
11.6015625	1.0	1.0	2	2970	n/a
11.609375	1.0	1.0	2	2972	n/a
11.62109375	1.0	1.0	2	2975	n/a
11.62890625	1.0	1.0	2	2977	n/a
11.63671875	1.0	0.0	1	2979	n/a
11.64453125	1.0	0.0	1	2981	n/a
11.65234375	1.0	1.0	2	2983	n/a
11.66015625	1.0	0.0	1	2985	n/a
11.66796875	1.0	1.0	2	2987	n/a
11.67578125	1.0	0.0	1	2989	n/a
11.6875	1.0	0.0	1	2992	n/a
11.6953125	1.0	0.0	1	2994	n/a
11.703125	1.0	1.0	2	2996	n/a
11.7109375	1.0	1.0	2	2998	n/a
11.71875	1.0	0.0	1	3000	n/a
11.7265625	1.0	0.0	1	3002	n/a
11.734375	1.0	0.0	1	3004	n/a
11.74609375	1.0	0.0	1	3007	n/a
11.75390625	1.0	1.0	2	3009	n/a
11.76171875	1.0	0.0	1	3011	n/a
11.76953125	1.0	0.0	1	3013	n/a
11.77734375	1.0	0.0	1	3015	n/a
11.78515625	1.0	0.0	1	3017	n/a
11.79296875	1.0	0.0	1	3019	n/a
11.80078125	1.0	1.0	2	3021	n/a
11.8125	1.0	1.0	2	3024	n/a
11.8203125	1.0	1.0	2	3026	n/a
11.828125	1.0	1.0	2	3028	n/a
11.8359375	1.0	1.0	2	3030	n/a
11.84375	1.0	1.0	2	3032	n/a
11.8515625	1.0	0.0	1	3034	n/a
18.54296875	1.0	1.0	2	4747	2.0
18.55078125	1.0	0.0	1	4749	n/a
18.55859375	1.0	1.0	2	4751	n/a
18.56640625	1.0	0.0	1	4753	n/a
18.578125	1.0	1.0	2	4756	n/a
18.5859375	1.0	1.0	2	4758	n/a
18.59375	1.0	0.0	1	4760	n/a
18.6015625	1.0	0.0	1	4762	n/a
18.609375	1.0	1.0	2	4764	n/a
18.6171875	1.0	1.0	2	4766	n/a
18.625	1.0	0.0	1	4768	n/a
18.6328125	1.0	1.0	2	4770	n/a
18.64453125	1.0	1.0	2	4773	n/a
18.65234375	1.0	1.0	2	4775	n/a
18.66015625	1.0	0.0	1	4777	n/a
18.66796875	1.0	1.0	2	4779	n/a
18.67578125	1.0	1.0	2	4781	n/a
18.68359375	1.0	0.0	1	4783	n/a
18.69140625	1.0	1.0	2	4785	n/a
18.703125	1.0	0.0	1	4788	n/a
18.7109375	1.0	0.0	1	4790	n/a
18.71875	1.0	1.0	2	4792	n/a
18.7265625	1.0	0.0	1	4794	n/a
18.734375	1.0	0.0	1	4796	n/a
18.7421875	1.0	1.0	2	4798	n/a
18.75	1.0	1.0	2	4800	n/a
18.7578125	1.0	1.0	2	4802	n/a
18.76953125	1.0	0.0	1	4805	n/a
18.77734375	1.0	0.0	1	4807	n/a
18.78515625	1.0	0.0	1	4809	n/a
18.79296875	1.0	1.0	2	4811	n/a
18.80078125	1.0	0.0	1	4813	n/a
18.80859375	1.0	1.0	2	4815	n/a
18.81640625	1.0	1.0	2	4817	n/a
18.828125	1.0	1.0	2	4820	n/a
18.8359375	1.0	1.0	2	4822	n/a
18.84375	1.0	0.0	1	4824	n/a
18.8515625	1.0	0.0	1	4826	n/a
18.859375	1.0	1.0	2	4828	n/a
18.8671875	1.0	0.0	1	4830	n/a
18.875	1.0	1.0	2	4832	n/a
18.8828125	1.0	0.0	1	4834	n/a
18.89453125	1.0	0.0	1	4837	n/a
18.90234375	1.0	0.0	1	4839	n/a
18.91015625	1.0	1.0	2	4841	n/a
18.91796875	1.0	1.0	2	4843	n/a
18.92578125	1.0	0.0	1	4845	n/a
18.93359375	1.0	0.0	1	4847	n/a
18.94140625	1.0	0.0	1	4849	n/a
18.953125	1.0	0.0	1	4852	n/a
18.9609375	1.0	1.0	2	4854	n/a
18.96875	1.0	0.0	1	4856	n/a
18.9765625	1.0	0.0	1	4858	n/a
18.984375	1.0	0.0	1	4860	n/a
18.9921875	1.0	0.0	1	4862	n/a
19.0	1.0	0.0	1	4864	n/a
19.0078125	1.0	1.0	2	4866	n/a
19.01953125	1.0	1.0	2	4869	n/a
19.02734375	1.0	1.0	2	4871	n/a
19.03515625	1.0	1.0	2	4873	n/a
19.04296875	1.0	1.0	2	4875	n/a
19.05078125	1.0	1.0	2	4877	n/a
19.05859375	1.0	0.0	1	4879	n/a
25.76171875	1.0	1.0	2	6595	3.0
25.76953125	1.0	0.0	1	6597	n/a
25.77734375	1.0	1.0	2	6599	n/a
25.78515625	1.0	0.0	1	6601	n/a
25.796875	1.0	1.0	2	6604	n/a
25.8046875	1.0	1.0	2	6606	n/a
25.8125	1.0	0.0	1	6608	n/a
25.8203125	1.0	0.0	1	6610	n/a
25.828125	1.0	1.0	2	6612	n/a
25.8359375	1.0	1.0	2	6614	n/a
25.84375	1.0	0.0	1	6616	n/a
25.8515625	1.0	1.0	2	6618	n/a
25.86328125	1.0	1.0	2	6621	n/a
25.87109375	1.0	1.0	2	6623	n/a
25.87890625	1.0	0.0	1	6625	n/a
25.88671875	1.0	1.0	2	6627	n/a
25.89453125	1.0	1.0	2	6629	n/a
25.90234375	1.0	0.0	1	6631	n/a
25.91015625	1.0	1.0	2	6633	n/a
25.921875	1.0	0.0	1	6636	n/a
25.9296875	1.0	0.0	1	6638	n/a
25.9375	1.0	1.0	2	6640	n/a
25.9453125	1.0	0.0	1	6642	n/a
25.953125	1.0	0.0	1	6644	n/a
25.9609375	1.0	1.0	2	6646	n/a
25.96875	1.0	1.0	2	6648	n/a
25.9765625	1.0	1.0	2	6650	n/a
25.98828125	1.0	0.0	1	6653	n/a
25.99609375	1.0	0.0	1	6655	n/a
26.00390625	1.0	0.0	1	6657	n/a
26.01171875	1.0	1.0	2	6659	n/a
26.01953125	1.0	0.0	1	6661	n/a
26.02734375	1.0	1.0	2	6663	n/a
26.03515625	1.0	1.0	2	6665	n/a
26.046875	1.0	1.0	2	6668	n/a
26.0546875	1.0	1.0	2	6670	n/a
26.0625	1.0	0.0	1	6672	n/a
26.0703125	1.0	0.0	1	6674	n/a
26.078125	1.0	1.0	2	6676	n/a
26.0859375	1.0	0.0	1	6678	n/a
26.09375	1.0	1.0	2	6680	n/a
26.1015625	1.0	0.0	1	6682	n/a
26.11328125	1.0	0.0	1	6685	n/a
26.12109375	1.0	0.0	1	6687	n/a
26.12890625	1.0	1.0	2	6689	n/a
26.13671875	1.0	1.0	2	6691	n/a
26.14453125	1.0	0.0	1	6693	n/a
26.15234375	1.0	0.0	1	6695	n/a
26.16015625	1.0	0.0	1	6697	n/a
26.171875	1.0	0.0	1	6700	n/a
26.1796875	1.0	1.0	2	6702	n/a
26.1875	1.0	0.0	1	6704	n/a
26.1953125	1.0	0.0	1	6706	n/a
26.203125	1.0	0.0	1	6708	n/a
26.2109375	1.0	0.0	1	6710	n/a
26.21875	1.0	0.0	1	6712	n/a
26.2265625	1.0	1.0	2	6714	n/a
26.23828125	1.0	1.0	2	6717	n/a
26.24609375	1.0	1.0	2	6719	n/a
26.25390625	1.0	1.0	2	6721	n/a
26.26171875	1.0	1.0	2	6723	n/a
26.26953125	1.0	1.0	2	6725	n/a
26.27734375	1.0	0.0	1	6727	n/a
32.9765625	1.0	1.0	2	8442	4.0
32.984375	1.0	0.0	1	8444	n/a
32.9921875	1.0	1.0	2	8446	n/a
33.0	1.0	0.0	1	8448	n/a
33.01171875	1.0	1.0	2	8451	n/a
33.01953125	1.0	1.0	2	8453	n/a
33.02734375	1.0	0.0	1	8455	n/a
33.03515625	1.0	0.0	1	8457	n/a
33.04296875	1.0	1.0	2	8459	n/a
33.05078125	1.0	1.0	2	8461	n/a
33.05859375	1.0	0.0	1	8463	n/a
33.06640625	1.0	1.0	2	8465	n/a
33.078125	1.0	1.0	2	8468	n/a
33.0859375	1.0	1.0	2	8470	n/a
33.09375	1.0	0.0	1	8472	n/a
33.1015625	1.0	1.0	2	8474	n/a
33.109375	1.0	1.0	2	8476	n/a
33.1171875	1.0	0.0	1	8478	n/a
33.125	1.0	1.0	2	8480	n/a
33.13671875	1.0	0.0	1	8483	n/a
33.14453125	1.0	0.0	1	8485	n/a
33.15234375	1.0	1.0	2	8487	n/a
33.16015625	1.0	0.0	1	8489	n/a
33.16796875	1.0	0.0	1	8491	n/a
33.17578125	1.0	1.0	2	8493	n/a
33.18359375	1.0	1.0	2	8495	n/a
33.19140625	1.0	1.0	2	8497	n/a
33.203125	1.0	0.0	1	8500	n/a
33.2109375	1.0	0.0	1	8502	n/a
33.21875	1.0	0.0	1	8504	n/a
33.2265625	1.0	1.0	2	8506	n/a
33.234375	1.0	0.0	1	8508	n/a
33.2421875	1.0	1.0	2	8510	n/a
33.25	1.0	1.0	2	8512	n/a
33.26171875	1.0	1.0	2	8515	n/a
33.26953125	1.0	1.0	2	8517	n/a
33.27734375	1.0	0.0	1	8519	n/a
33.28515625	1.0	0.0	1	8521	n/a
33.29296875	1.0	1.0	2	8523	n/a
33.30078125	1.0	0.0	1	8525	n/a
33.30859375	1.0	1.0	2	8527	n/a
33.31640625	1.0	0.0	1	8529	n/a
33.328125	1.0	0.0	1	8532	n/a
33.3359375	1.0	0.0	1	8534	n/a
33.34375	1.0	1.0	2	8536	n/a
33.3515625	1.0	1.0	2	8538	n/a
33.359375	1.0	0.0	1	8540	n/a
33.3671875	1.0	0.0	1	8542	n/a
33.375	1.0	0.0	1	8544	n/a
33.38671875	1.0	0.0	1	8547	n/a
33.39453125	1.0	1.0	2	8549	n/a
33.40234375	1.0	0.0	1	8551	n/a
33.41015625	1.0	0.0	1	8553	n/a
33.41796875	1.0	0.0	1	8555	n/a
33.42578125	1.0	0.0	1	8557	n/a
33.43359375	1.0	0.0	1	8559	n/a
33.44140625	1.0	1.0	2	8561	n/a
33.453125	1.0	1.0	2	8564	n/a
33.4609375	1.0	1.0	2	8566	n/a
33.46875	1.0	1.0	2	8568	n/a
33.4765625	1.0	1.0	2	8570	n/a
33.484375	1.0	1.0	2	8572	n/a
33.4921875	1.0	0.0	1	8574	n/a
40.1953125	1.0	1.0	2	10290	5.0
40.203125	1.0	0.0	1	10292	n/a
40.2109375	1.0	1.0	2	10294	n/a
40.21875	1.0	0.0	1	10296	n/a
40.23046875	1.0	1.0	2	10299	n/a
40.23828125	1.0	1.0	2	10301	n/a
40.24609375	1.0	0.0	1	10303	n/a
40.25390625	1.0	0.0	1	10305	n/a
40.26171875	1.0	1.0	2	10307	n/a
40.26953125	1.0	1.0	2	10309	n/a
40.27734375	1.0	0.0	1	10311	n/a
40.28515625	1.0	1.0	2	10313	n/a
40.296875	1.0	1.0	2	10316	n/a
40.3046875	1.0	1.0	2	10318	n/a
40.3125	1.0	0.0	1	10320	n/a
40.3203125	1.0	1.0	2	10322	n/a
40.328125	1.0	1.0	2	10324	n/a
40.3359375	1.0	0.0	1	10326	n/a
40.34375	1.0	1.0	2	10328	n/a
40.35546875	1.0	0.0	1	10331	n/a
40.36328125	1.0	0.0	1	10333	n/a
40.37109375	1.0	1.0	2	10335	n/a
40.37890625	1.0	0.0	1	10337	n/a
40.38671875	1.0	0.0	1	10339	n/a
40.39453125	1.0	1.0	2	10341	n/a
40.40234375	1.0	1.0	2	10343	n/a
40.41015625	1.0	1.0	2	10345	n/a
40.421875	1.0	0.0	1	10348	n/a
40.4296875	1.0	0.0	1	10350	n/a
40.4375	1.0	0.0	1	10352	n/a
40.4453125	1.0	1.0	2	10354	n/a
40.453125	1.0	0.0	1	10356	n/a
40.4609375	1.0	1.0	2	10358	n/a
40.46875	1.0	1.0	2	10360	n/a
40.48046875	1.0	1.0	2	10363	n/a
40.48828125	1.0	1.0	2	10365	n/a
40.49609375	1.0	0.0	1	10367	n/a
40.50390625	1.0	0.0	1	10369	n/a
40.51171875	1.0	1.0	2	10371	n/a
40.51953125	1.0	0.0	1	10373	n/a
40.52734375	1.0	1.0	2	10375	n/a
40.53515625	1.0	0.0	1	10377	n/a
40.546875	1.0	0.0	1	10380	n/a
40.5546875	1.0	0.0	1	10382	n/a
40.5625	1.0	1.0	2	10384	n/a
40.5703125	1.0	1.0	2	10386	n/a
40.578125	1.0	0.0	1	10388	n/a
40.5859375	1.0	0.0	1	10390	n/a
40.59375	1.0	0.0	1	10392	n/a
40.60546875	1.0	0.0	1	10395	n/a
40.61328125	1.0	1.0	2	10397	n/a
40.62109375	1.0	0.0	1	10399	n/a
40.62890625	1.0	0.0	1	10401	n/a
40.63671875	1.0	0.0	1	10403	n/a
40.64453125	1.0	0.0	1	10405	n/a
40.65234375	1.0	0.0	1	10407	n/a
40.66015625	1.0	1.0	2	10409	n/a
40.671875	1.0	1.0	2	10412	n/a
40.6796875	1.0	1.0	2	10414	n/a
40.6875	1.0	1.0	2	10416	n/a
40.6953125	1.0	1.0	2	10418	n/a
40.703125	1.0	1.0	2	10420	n/a
40.7109375	1.0	0.0	1	10422	n/a
47.40234375	1.0	1.0	2	12135	6.0
47.41015625	1.0	0.0	1	12137	n/a
47.41796875	1.0	1.0	2	12139	n/a
