onset	duration	trial_type	value	sample	trial_id
4.14453125	1.0	1.0	2	1061	0.0
4.15234375	1.0	0.0	1	1063	n/a
4.16015625	1.0	1.0	2	1065	n/a
4.16796875	1.0	0.0	1	1067	n/a
4.1796875	1.0	1.0	2	1070	n/a
4.1875	1.0	1.0	2	1072	n/a
4.1953125	1.0	0.0	1	1074	n/a
4.203125	1.0	0.0	1	1076	n/a
4.2109375	1.0	1.0	2	1078	n/a
4.21875	1.0	1.0	2	1080	n/a
4.2265625	1.0	0.0	1	1082	n/a
4.234375	1.0	1.0	2	1084	n/a
4.24609375	1.0	1.0	2	1087	n/a
4.25390625	1.0	1.0	2	1089	n/a
4.26171875	1.0	0.0	1	1091	n/a
4.26953125	1.0	1.0	2	1093	n/a
4.27734375	1.0	1.0	2	1095	n/a
4.28515625	1.0	0.0	1	1097	n/a
4.29296875	1.0	1.0	2	1099	n/a
4.3046875	1.0	0.0	1	1102	n/a
4.3125	1.0	0.0	1	1104	n/a
4.3203125	1.0	1.0	2	1106	n/a
4.328125	1.0	0.0	1	1108	n/a
4.3359375	1.0	0.0	1	1110	n/a
4.34375	1.0	1.0	2	1112	n/a
4.3515625	1.0	1.0	2	1114	n/a
4.359375	1.0	1.0	2	1116	n/a
4.37109375	1.0	0.0	1	1119	n/a
4.37890625	1.0	0.0	1	1121	n/a
4.38671875	1.0	0.0	1	1123	n/a
4.39453125	1.0	1.0	2	1125	n/a
4.40234375	1.0	0.0	1	1127	n/a
4.41015625	1.0	1.0	2	1129	n/a
4.41796875	1.0	1.0	2	1131	n/a
4.4296875	1.0	1.0	2	1134	n/a
4.4375	1.0	1.0	2	1136	n/a
4.4453125	1.0	0.0	1	1138	n/a
4.453125	1.0	0.0	1	1140	n/a
4.4609375	1.0	1.0	2	1142	n/a
4.46875	1.0	0.0	1	1144	n/a
4.4765625	1.0	1.0	2	1146	n/a
4.484375	1.0	0.0	1	1148	n/a
4.49609375	1.0	0.0	1	1151	n/a
4.50390625	1.0	0.0	1	1153	n/a
4.51171875	1.0	1.0	2	1155	n/a
4.51953125	1.0	1.0	2	1157	n/a
4.52734375	1.0	0.0	1	1159	n/a
4.53515625	1.0	0.0	1	1161	n/a
4.54296875	1.0	0.0	1	1163	n/a
4.5546875	1.0	0.0	1	1166	n/a
4.5625	1.0	1.0	2	1168	n/a
4.5703125	1.0	0.0	1	1170	n/a
4.578125	1.0	0.0	1	1172	n/a
4.5859375	1.0	0.0	1	1174	n/a
4.59375	1.0	0.0	1	1176	n/a
4.6015625	1.0	0.0	1	1178	n/a
4.609375	1.0	1.0	2	1180	n/a
4.62109375	1.0	1.0	2	1183	n/a
4.62890625	1.0	1.0	2	1185	n/a
4.63671875	1.0	1.0	2	1187	n/a
4.64453125	1.0	1.0	2	1189	n/a
4.65234375	1.0	1.0	2	1191	n/a
4.66015625	1.0	0.0	1	1193	n/a
11.36328125	1.0	1.0	2	2909	1.0
11.37109375	1.0	0.0	1	2911	n/a
11.37890625	1.0	1.0	2	2913	n/a
11.38671875	1.0	0.0	1	2915	n/a
11.3984375	1.0	1.0	2	2918	n/a
11.40625	1.0	1.0	2	2920	n/a
11.4140625	1.0	0.0	1	2922	n/a
11.421875	1.0	0.0	1	2924	n/a
11.4296875	1.0	1.0	2	2926	n/a
11.4375	1.0	1.0	2	2928	n/a
11.4453125	1.0	0.0	1	2930	n/a
11.453125	1.0	1.0	2	2932	n/a
11.46484375	1.0	1.0	2	2935	n/a
11.47265625	1.0	1.0	2	2937	n/a
11.48046875	1.0	0.0	1	2939	n/a
11.48828125	1.0	1.0	2	2941	n/a
11.49609375	1.0	1.0	2	2943	n/a
11.50390625	1.0	0.0	1	2945	n/a
11.51171875	1.0	1.0	2	2947	n/a
11.5234375	1.0	0.0	1	2950	n/a
11.53125	1.0	0.0	1	2952	n/a
11.5390625	1.0	1.0	2	2954	n/a
11.546875	1.0	0.0	1	2956	n/a
11.5546875	1.0	0.0	1	2958	n/a
11.5625	1.0	1.0	2	2960	n/a
11.5703125	1.0	1.0	2	2962	n/a
11.578125	1.0	1.0	2	2964	n/a
11.58984375	1.0	0.0	1	2967	n/a
11.59765625	1.0	0.0	1	2969	n/a
11.60546875	1.0	0.0	1	2971	n/a
11.61328125	1.0	1.0	2	2973	n/a
11.62109375	1.0	0.0	1	2975	n/a
11.62890625	1.0	1.0	2	2977	n/a
11.63671875	1.0	1.0	2	2979	n/a
11.6484375	1.0	1.0	2	2982	n/a
11.65625	1.0	1.0	2	2984	n/a
11.6640625	1.0	0.0	1	2986	n/a
11.671875	1.0	0.0	1	2988	n/a
11.6796875	1.0	1.0	2	2990	n/a
11.6875	1.0	0.0	1	2992	n/a
11.6953125	1.0	1.0	2	2994	n/a
11.703125	1.0	0.0	1	2996	n/a
11.71484375	1.0	0.0	1	2999	n/a
11.72265625	1.0	0.0	1	3001	n/a
11.73046875	1.0	1.0	2	3003	n/a
11.73828125	1.0	1.0	2	3005	n/a
11.74609375	1.0	0.0	1	3007	n/a
11.75390625	1.0	0.0	1	3009	n/a
11.76171875	1.0	0.0	1	3011	n/a
11.7734375	1.0	0.0	1	3014	n/a
11.78125	1.0	1.0	2	3016	n/a
11.7890625	1.0	0.0	1	3018	n/a
11.796875	1.0	0.0	1	3020	n/a
11.8046875	1.0	0.0	1	3022	n/a
11.8125	1.0	0.0	1	3024	n/a
