onset	duration	trial_type	value	sample	trial_id
4.14453125	1.0	1.0	2	1061	0.0
4.15234375	1.0	0.0	1	1063	n/a
4.16015625	1.0	1.0	2	1065	n/a
4.16796875	1.0	0.0	1	1067	n/a
4.1796875	1.0	1.0	2	1070	n/a
4.1875	1.0	1.0	2	1072	n/a
4.1953125	1.0	0.0	1	1074	n/a
4.203125	1.0	0.0	1	1076	n/a
4.2109375	1.0	1.0	2	1078	n/a
4.21875	1.0	1.0	2	1080	n/a
4.2265625	1.0	0.0	1	1082	n/a
4.234375	1.0	1.0	2	1084	n/a
4.24609375	1.0	1.0	2	1087	n/a
4.25390625	1.0	1.0	2	1089	n/a
4.26171875	1.0	0.0	1	1091	n/a
4.26953125	1.0	1.0	2	1093	n/a
4.27734375	1.0	1.0	2	1095	n/a
4.28515625	1.0	0.0	1	1097	n/a
4.29296875	1.0	1.0	2	1099	n/a
4.3046875	1.0	0.0	1	1102	n/a
4.3125	1.0	0.0	1	1104	n/a
4.3203125	1.0	1.0	2	1106	n/a
4.328125	1.0	0.0	1	1108	n/a
4.3359375	1.0	0.0	1	1110	n/a
4.34375	1.0	1.0	2	1112	n/a
4.3515625	1.0	1.0	2	1114	n/a
4.359375	1.0	1.0	2	1116	n/a
4.37109375	1.0	0.0	1	1119	n/a
4.37890625	1.0	0.0	1	1121	n/a
4.38671875	1.0	0.0	1	1123	n/a
4.39453125	1.0	1.0	2	1125	n/a
4.40234375	1.0	0.0	1	1127	n/a
4.41015625	1.0	1.0	2	1129	n/a
4.41796875	1.0	1.0	2	1131	n/a
4.4296875	1.0	1.0	2	1134	n/a
4.4375	1.0	1.0	2	1136	n/a
4.4453125	1.0	0.0	1	1138	n/a
4.453125	1.0	0.0	1	1140	n/a
4.4609375	1.0	1.0	2	1142	n/a
4.46875	1.0	0.0	1	1144	n/a
4.4765625	1.0	1.0	2	1146	n/a
4.484375	1.0	0.0	1	1148	n/a
4.49609375	1.0	0.0	1	1151	n/a
4.50390625	1.0	0.0	1	1153	n/a
4.51171875	1.0	1.0	2	1155	n/a
4.51953125	1.0	1.0	2	1157	n/a
4.52734375	1.0	0.0	1	1159	n/a
4.53515625	1.0	0.0	1	1161	n/a
4.54296875	1.0	0.0	1	1163	n/a
4.5546875	1.0	0.0	1	1166	n/a
4.5625	1.0	1.0	2	1168	n/a
4.5703125	1.0	0.0	1	1170	n/a
4.578125	1.0	0.0	1	1172	n/a
4.5859375	1.0	0.0	1	1174	n/a
4.59375	1.0	0.0	1	1176	n/a
4.6015625	1.0	0.0	1	1178	n/a
4.609375	1.0	1.0	2	1180	n/a
4.62109375	1.0	1.0	2	1183	n/a
4.62890625	1.0	1.0	2	1185	n/a
4.63671875	1.0	1.0	2	1187	n/a
4.64453125	1.0	1.0	2	1189	n/a
4.65234375	1.0	1.0	2	1191	n/a
4.66015625	1.0	0.0	1	1193	n/a
11.3515625	1.0	1.0	2	2906	1.0
11.359375	1.0	0.0	1	2908	n/a
11.3671875	1.0	1.0	2	2910	n/a
11.375	1.0	0.0	1	2912	n/a
11.38671875	1.0	1.0	2	2915	n/a
11.39453125	1.0	1.0	2	2917	n/a
11.40234375	1.0	0.0	1	2919	n/a
11.41015625	1.0	0.0	1	2921	n/a
11.41796875	1.0	1.0	2	2923	n/a
11.42578125	1.0	1.0	2	2925	n/a
11.43359375	1.0	0.0	1	2927	n/a
11.44140625	1.0	1.0	2	2929	n/a
11.453125	1.0	1.0	2	2932	n/a
11.4609375	1.0	1.0	2	2934	n/a
11.46875	1.0	0.0	1	2936	n/a
11.4765625	1.0	1.0	2	2938	n/a
11.484375	1.0	1.0	2	2940	n/a
11.4921875	1.0	0.0	1	2942	n/a
11.5	1.0	1.0	2	2944	n/a
11.51171875	1.0	0.0	1	2947	n/a
11.51953125	1.0	0.0	1	2949	n/a
11.52734375	1.0	1.0	2	2951	n/a
11.53515625	1.0	0.0	1	2953	n/a
11.54296875	1.0	0.0	1	2955	n/a
11.55078125	1.0	1.0	2	2957	n/a
11.55859375	1.0	1.0	2	2959	n/a
11.56640625	1.0	1.0	2	2961	n/a
11.578125	1.0	0.0	1	2964	n/a
11.5859375	1.0	0.0	1	2966	n/a
11.59375	1.0	0.0	1	2968	n/a
11.6015625	1.0	1.0	2	2970	n/a
11.609375	1.0	0.0	1	2972	n/a
11.6171875	1.0	1.0	2	2974	n/a
11.625	1.0	1.0	2	2976	n/a
11.63671875	1.0	1.0	2	2979	n/a
11.64453125	1.0	1.0	2	2981	n/a
11.65234375	1.0	0.0	1	2983	n/a
11.66015625	1.0	0.0	1	2985	n/a
11.66796875	1.0	1.0	2	2987	n/a
11.67578125	1.0	0.0	1	2989	n/a
11.68359375	1.0	1.0	2	2991	n/a
11.69140625	1.0	0.0	1	2993	n/a
11.703125	1.0	0.0	1	2996	n/a
11.7109375	1.0	0.0	1	2998	n/a
11.71875	1.0	1.0	2	3000	n/a
11.7265625	1.0	1.0	2	3002	n/a
11.734375	1.0	0.0	1	3004	n/a
11.7421875	1.0	0.0	1	3006	n/a
11.75	1.0	0.0	1	3008	n/a
11.76171875	1.0	0.0	1	3011	n/a
11.76953125	1.0	1.0	2	3013	n/a
11.77734375	1.0	0.0	1	3015	n/a
11.78515625	1.0	0.0	1	3017	n/a
11.79296875	1.0	0.0	1	3019	n/a
11.80078125	1.0	0.0	1	3021	n/a
