onset	duration	trial_type	value	sample	trial_id
4.1171875	1.0	1.0	2	1054	0.0
4.125	1.0	0.0	1	1056	n/a
4.1328125	1.0	1.0	2	1058	n/a
4.140625	1.0	0.0	1	1060	n/a
4.15234375	1.0	1.0	2	1063	n/a
4.16015625	1.0	1.0	2	1065	n/a
4.16796875	1.0	0.0	1	1067	n/a
4.17578125	1.0	0.0	1	1069	n/a
4.18359375	1.0	1.0	2	1071	n/a
4.19140625	1.0	1.0	2	1073	n/a
4.19921875	1.0	0.0	1	1075	n/a
4.20703125	1.0	1.0	2	1077	n/a
4.21875	1.0	1.0	2	1080	n/a
4.2265625	1.0	1.0	2	1082	n/a
4.234375	1.0	0.0	1	1084	n/a
4.2421875	1.0	1.0	2	1086	n/a
4.25	1.0	1.0	2	1088	n/a
4.2578125	1.0	0.0	1	1090	n/a
4.265625	1.0	1.0	2	1092	n/a
4.27734375	1.0	0.0	1	1095	n/a
4.28515625	1.0	0.0	1	1097	n/a
4.29296875	1.0	1.0	2	1099	n/a
4.30078125	1.0	0.0	1	1101	n/a
4.30859375	1.0	0.0	1	1103	n/a
4.31640625	1.0	1.0	2	1105	n/a
4.32421875	1.0	1.0	2	1107	n/a
4.33203125	1.0	1.0	2	1109	n/a
4.34375	1.0	0.0	1	1112	n/a
4.3515625	1.0	0.0	1	1114	n/a
4.359375	1.0	0.0	1	1116	n/a
4.3671875	1.0	1.0	2	1118	n/a
4.375	1.0	0.0	1	1120	n/a
4.3828125	1.0	1.0	2	1122	n/a
4.390625	1.0	1.0	2	1124	n/a
4.40234375	1.0	1.0	2	1127	n/a
4.41015625	1.0	1.0	2	1129	n/a
4.41796875	1.0	0.0	1	1131	n/a
4.42578125	1.0	0.0	1	1133	n/a
4.43359375	1.0	1.0	2	1135	n/a
4.44140625	1.0	0.0	1	1137	n/a
4.44921875	1.0	1.0	2	1139	n/a
4.45703125	1.0	0.0	1	1141	n/a
4.46875	1.0	0.0	1	1144	n/a
4.4765625	1.0	0.0	1	1146	n/a
4.484375	1.0	1.0	2	1148	n/a
4.4921875	1.0	1.0	2	1150	n/a
4.5	1.0	0.0	1	1152	n/a
4.5078125	1.0	0.0	1	1154	n/a
4.515625	1.0	0.0	1	1156	n/a
4.52734375	1.0	0.0	1	1159	n/a
4.53515625	1.0	1.0	2	1161	n/a
4.54296875	1.0	0.0	1	1163	n/a
4.55078125	1.0	0.0	1	1165	n/a
4.55859375	1.0	0.0	1	1167	n/a
4.56640625	1.0	0.0	1	1169	n/a
4.57421875	1.0	0.0	1	1171	n/a
4.58203125	1.0	1.0	2	1173	n/a
4.59375	1.0	1.0	2	1176	n/a
4.6015625	1.0	1.0	2	1178	n/a
4.609375	1.0	1.0	2	1180	n/a
4.6171875	1.0	1.0	2	1182	n/a
4.625	1.0	1.0	2	1184	n/a
4.6328125	1.0	0.0	1	1186	n/a
11.328125	1.0	1.0	2	2900	1.0
11.3359375	1.0	0.0	1	2902	n/a
11.34375	1.0	1.0	2	2904	n/a
11.3515625	1.0	0.0	1	2906	n/a
11.36328125	1.0	1.0	2	2909	n/a
11.37109375	1.0	1.0	2	2911	n/a
11.37890625	1.0	0.0	1	2913	n/a
11.38671875	1.0	0.0	1	2915	n/a
11.39453125	1.0	1.0	2	2917	n/a
11.40234375	1.0	1.0	2	2919	n/a
11.41015625	1.0	0.0	1	2921	n/a
11.41796875	1.0	1.0	2	2923	n/a
11.4296875	1.0	1.0	2	2926	n/a
11.4375	1.0	1.0	2	2928	n/a
11.4453125	1.0	0.0	1	2930	n/a
11.453125	1.0	1.0	2	2932	n/a
11.4609375	1.0	1.0	2	2934	n/a
11.46875	1.0	0.0	1	2936	n/a
11.4765625	1.0	1.0	2	2938	n/a
11.48828125	1.0	0.0	1	2941	n/a
11.49609375	1.0	0.0	1	2943	n/a
11.50390625	1.0	1.0	2	2945	n/a
11.51171875	1.0	0.0	1	2947	n/a
11.51953125	1.0	0.0	1	2949	n/a
11.52734375	1.0	1.0	2	2951	n/a
11.53515625	1.0	1.0	2	2953	n/a
11.54296875	1.0	1.0	2	2955	n/a
11.5546875	1.0	0.0	1	2958	n/a
11.5625	1.0	0.0	1	2960	n/a
11.5703125	1.0	0.0	1	2962	n/a
11.578125	1.0	1.0	2	2964	n/a
11.5859375	1.0	0.0	1	2966	n/a
11.59375	1.0	1.0	2	2968	n/a
11.6015625	1.0	1.0	2	2970	n/a
11.61328125	1.0	1.0	2	2973	n/a
11.62109375	1.0	1.0	2	2975	n/a
11.62890625	1.0	0.0	1	2977	n/a
11.63671875	1.0	0.0	1	2979	n/a
11.64453125	1.0	1.0	2	2981	n/a
11.65234375	1.0	0.0	1	2983	n/a
11.66015625	1.0	1.0	2	2985	n/a
11.66796875	1.0	0.0	1	2987	n/a
11.6796875	1.0	0.0	1	2990	n/a
11.6875	1.0	0.0	1	2992	n/a
11.6953125	1.0	1.0	2	2994	n/a
11.703125	1.0	1.0	2	2996	n/a
11.7109375	1.0	0.0	1	2998	n/a
11.71875	1.0	0.0	1	3000	n/a
11.7265625	1.0	0.0	1	3002	n/a
11.73828125	1.0	0.0	1	3005	n/a
11.74609375	1.0	1.0	2	3007	n/a
11.75390625	1.0	0.0	1	3009	n/a
11.76171875	1.0	0.0	1	3011	n/a
11.76953125	1.0	0.0	1	3013	n/a
11.77734375	1.0	0.0	1	3015	n/a
11.78515625	1.0	0.0	1	3017	n/a
11.79296875	1.0	1.0	2	3019	n/a
11.8046875	1.0	1.0	2	3022	n/a
11.8125	1.0	1.0	2	3024	n/a
11.8203125	1.0	1.0	2	3026	n/a
11.828125	1.0	1.0	2	3028	n/a
11.8359375	1.0	1.0	2	3030	n/a
11.84375	1.0	0.0	1	3032	n/a
18.53515625	1.0	1.0	2	4745	2.0
18.54296875	1.0	0.0	1	4747	n/a
18.55078125	1.0	1.0	2	4749	n/a
18.55859375	1.0	0.0	1	4751	n/a
18.5703125	1.0	1.0	2	4754	n/a
18.578125	1.0	1.0	2	4756	n/a
18.5859375	1.0	0.0	1	4758	n/a
18.59375	1.0	0.0	1	4760	n/a
18.6015625	1.0	1.0	2	4762	n/a
18.609375	1.0	1.0	2	4764	n/a
18.6171875	1.0	0.0	1	4766	n/a
18.625	1.0	1.0	2	4768	n/a
18.63671875	1.0	1.0	2	4771	n/a
18.64453125	1.0	1.0	2	4773	n/a
18.65234375	1.0	0.0	1	4775	n/a
18.66015625	1.0	1.0	2	4777	n/a
18.66796875	1.0	1.0	2	4779	n/a
18.67578125	1.0	0.0	1	4781	n/a
18.68359375	1.0	1.0	2	4783	n/a
18.6953125	1.0	0.0	1	4786	n/a
18.703125	1.0	0.0	1	4788	n/a
18.7109375	1.0	1.0	2	4790	n/a
18.71875	1.0	0.0	1	4792	n/a
18.7265625	1.0	0.0	1	4794	n/a
18.734375	1.0	1.0	2	4796	n/a
18.7421875	1.0	1.0	2	4798	n/a
18.75	1.0	1.0	2	4800	n/a
18.76171875	1.0	0.0	1	4803	n/a
18.76953125	1.0	0.0	1	4805	n/a
18.77734375	1.0	0.0	1	4807	n/a
18.78515625	1.0	1.0	2	4809	n/a
18.79296875	1.0	0.0	1	4811	n/a
18.80078125	1.0	1.0	2	4813	n/a
18.80859375	1.0	1.0	2	4815	n/a
18.8203125	1.0	1.0	2	4818	n/a
18.828125	1.0	1.0	2	4820	n/a
18.8359375	1.0	0.0	1	4822	n/a
18.84375	1.0	0.0	1	4824	n/a
18.8515625	1.0	1.0	2	4826	n/a
18.859375	1.0	0.0	1	4828	n/a
18.8671875	1.0	1.0	2	4830	n/a
18.875	1.0	0.0	1	4832	n/a
18.88671875	1.0	0.0	1	4835	n/a
18.89453125	1.0	0.0	1	4837	n/a
18.90234375	1.0	1.0	2	4839	n/a
18.91015625	1.0	1.0	2	4841	n/a
18.91796875	1.0	0.0	1	4843	n/a
18.92578125	1.0	0.0	1	4845	n/a
18.93359375	1.0	0.0	1	4847	n/a
18.9453125	1.0	0.0	1	4850	n/a
18.953125	1.0	1.0	2	4852	n/a
18.9609375	1.0	0.0	1	4854	n/a
18.96875	1.0	0.0	1	4856	n/a
18.9765625	1.0	0.0	1	4858	n/a
18.984375	1.0	0.0	1	4860	n/a
18.9921875	1.0	0.0	1	4862	n/a
19.0	1.0	1.0	2	4864	n/a
19.01171875	1.0	1.0	2	4867	n/a
19.01953125	1.0	1.0	2	4869	n/a
19.02734375	1.0	1.0	2	4871	n/a
19.03515625	1.0	1.0	2	4873	n/a
19.04296875	1.0	1.0	2	4875	n/a
19.05078125	1.0	0.0	1	4877	n/a
25.7421875	1.0	1.0	2	6590	3.0
25.75	1.0	0.0	1	6592	n/a
25.7578125	1.0	1.0	2	6594	n/a
25.765625	1.0	0.0	1	6596	n/a
25.77734375	1.0	1.0	2	6599	n/a
25.78515625	1.0	1.0	2	6601	n/a
25.79296875	1.0	0.0	1	6603	n/a
25.80078125	1.0	0.0	1	6605	n/a
25.80859375	1.0	1.0	2	6607	n/a
25.81640625	1.0	1.0	2	6609	n/a
25.82421875	1.0	0.0	1	6611	n/a
25.83203125	1.0	1.0	2	6613	n/a
25.84375	1.0	1.0	2	6616	n/a
25.8515625	1.0	1.0	2	6618	n/a
25.859375	1.0	0.0	1	6620	n/a
25.8671875	1.0	1.0	2	6622	n/a
25.875	1.0	1.0	2	6624	n/a
25.8828125	1.0	0.0	1	6626	n/a
25.890625	1.0	1.0	2	6628	n/a
25.90234375	1.0	0.0	1	6631	n/a
25.91015625	1.0	0.0	1	6633	n/a
25.91796875	1.0	1.0	2	6635	n/a
25.92578125	1.0	0.0	1	6637	n/a
25.93359375	1.0	0.0	1	6639	n/a
25.94140625	1.0	1.0	2	6641	n/a
25.94921875	1.0	1.0	2	6643	n/a
25.95703125	1.0	1.0	2	6645	n/a
25.96875	1.0	0.0	1	6648	n/a
25.9765625	1.0	0.0	1	6650	n/a
25.984375	1.0	0.0	1	6652	n/a
25.9921875	1.0	1.0	2	6654	n/a
26.0	1.0	0.0	1	6656	n/a
26.0078125	1.0	1.0	2	6658	n/a
26.015625	1.0	1.0	2	6660	n/a
26.02734375	1.0	1.0	2	6663	n/a
26.03515625	1.0	1.0	2	6665	n/a
26.04296875	1.0	0.0	1	6667	n/a
26.05078125	1.0	0.0	1	6669	n/a
26.05859375	1.0	1.0	2	6671	n/a
26.06640625	1.0	0.0	1	6673	n/a
26.07421875	1.0	1.0	2	6675	n/a
26.08203125	1.0	0.0	1	6677	n/a
26.09375	1.0	0.0	1	6680	n/a
26.1015625	1.0	0.0	1	6682	n/a
26.109375	1.0	1.0	2	6684	n/a
26.1171875	1.0	1.0	2	6686	n/a
26.125	1.0	0.0	1	6688	n/a
26.1328125	1.0	0.0	1	6690	n/a
26.140625	1.0	0.0	1	6692	n/a
26.15234375	1.0	0.0	1	6695	n/a
26.16015625	1.0	1.0	2	6697	n/a
26.16796875	1.0	0.0	1	6699	n/a
26.17578125	1.0	0.0	1	6701	n/a
26.18359375	1.0	0.0	1	6703	n/a
26.19140625	1.0	0.0	1	6705	n/a
26.19921875	1.0	0.0	1	6707	n/a
26.20703125	1.0	1.0	2	6709	n/a
26.21875	1.0	1.0	2	6712	n/a
26.2265625	1.0	1.0	2	6714	n/a
26.234375	1.0	1.0	2	6716	n/a
26.2421875	1.0	1.0	2	6718	n/a
26.25	1.0	1.0	2	6720	n/a
26.2578125	1.0	0.0	1	6722	n/a
32.953125	1.0	1.0	2	8436	4.0
32.9609375	1.0	0.0	1	8438	n/a
32.96875	1.0	1.0	2	8440	n/a
32.9765625	1.0	0.0	1	8442	n/a
32.98828125	1.0	1.0	2	8445	n/a
32.99609375	1.0	1.0	2	8447	n/a
33.00390625	1.0	0.0	1	8449	n/a
33.01171875	1.0	0.0	1	8451	n/a
33.01953125	1.0	1.0	2	8453	n/a
33.02734375	1.0	1.0	2	8455	n/a
33.03515625	1.0	0.0	1	8457	n/a
33.04296875	1.0	1.0	2	8459	n/a
33.0546875	1.0	1.0	2	8462	n/a
33.0625	1.0	1.0	2	8464	n/a
33.0703125	1.0	0.0	1	8466	n/a
33.078125	1.0	1.0	2	8468	n/a
33.0859375	1.0	1.0	2	8470	n/a
33.09375	1.0	0.0	1	8472	n/a
33.1015625	1.0	1.0	2	8474	n/a
33.11328125	1.0	0.0	1	8477	n/a
33.12109375	1.0	0.0	1	8479	n/a
33.12890625	1.0	1.0	2	8481	n/a
33.13671875	1.0	0.0	1	8483	n/a
33.14453125	1.0	0.0	1	8485	n/a
33.15234375	1.0	1.0	2	8487	n/a
33.16015625	1.0	1.0	2	8489	n/a
33.16796875	1.0	1.0	2	8491	n/a
33.1796875	1.0	0.0	1	8494	n/a
33.1875	1.0	0.0	1	8496	n/a
33.1953125	1.0	0.0	1	8498	n/a
33.203125	1.0	1.0	2	8500	n/a
33.2109375	1.0	0.0	1	8502	n/a
33.21875	1.0	1.0	2	8504	n/a
33.2265625	1.0	1.0	2	8506	n/a
33.23828125	1.0	1.0	2	8509	n/a
33.24609375	1.0	1.0	2	8511	n/a
33.25390625	1.0	0.0	1	8513	n/a
33.26171875	1.0	0.0	1	8515	n/a
33.26953125	1.0	1.0	2	8517	n/a
33.27734375	1.0	0.0	1	8519	n/a
33.28515625	1.0	1.0	2	8521	n/a
33.29296875	1.0	0.0	1	8523	n/a
33.3046875	1.0	0.0	1	8526	n/a
33.3125	1.0	0.0	1	8528	n/a
33.3203125	1.0	1.0	2	8530	n/a
33.328125	1.0	1.0	2	8532	n/a
33.3359375	1.0	0.0	1	8534	n/a
33.34375	1.0	0.0	1	8536	n/a
33.3515625	1.0	0.0	1	8538	n/a
33.36328125	1.0	0.0	1	8541	n/a
33.37109375	1.0	1.0	2	8543	n/a
33.37890625	1.0	0.0	1	8545	n/a
33.38671875	1.0	0.0	1	8547	n/a
33.39453125	1.0	0.0	1	8549	n/a
33.40234375	1.0	0.0	1	8551	n/a
33.41015625	1.0	0.0	1	8553	n/a
33.41796875	1.0	1.0	2	8555	n/a
33.4296875	1.0	1.0	2	8558	n/a
33.4375	1.0	1.0	2	8560	n/a
33.4453125	1.0	1.0	2	8562	n/a
33.453125	1.0	1.0	2	8564	n/a
33.4609375	1.0	1.0	2	8566	n/a
33.46875	1.0	0.0	1	8568	n/a
40.16015625	1.0	1.0	2	10281	5.0
40.16796875	1.0	0.0	1	10283	n/a
40.17578125	1.0	1.0	2	10285	n/a
40.18359375	1.0	0.0	1	10287	n/a
40.1953125	1.0	1.0	2	10290	n/a
40.203125	1.0	1.0	2	10292	n/a
40.2109375	1.0	0.0	1	10294	n/a
40.21875	1.0	0.0	1	10296	n/a
40.2265625	1.0	1.0	2	10298	n/a
40.234375	1.0	1.0	2	10300	n/a
40.2421875	1.0	0.0	1	10302	n/a
40.25	1.0	1.0	2	10304	n/a
40.26171875	1.0	1.0	2	10307	n/a
40.26953125	1.0	1.0	2	10309	n/a
40.27734375	1.0	0.0	1	10311	n/a
40.28515625	1.0	1.0	2	10313	n/a
40.29296875	1.0	1.0	2	10315	n/a
40.30078125	1.0	0.0	1	10317	n/a
40.30859375	1.0	1.0	2	10319	n/a
40.3203125	1.0	0.0	1	10322	n/a
40.328125	1.0	0.0	1	10324	n/a
40.3359375	1.0	1.0	2	10326	n/a
40.34375	1.0	0.0	1	10328	n/a
40.3515625	1.0	0.0	1	10330	n/a
40.359375	1.0	1.0	2	10332	n/a
40.3671875	1.0	1.0	2	10334	n/a
40.375	1.0	1.0	2	10336	n/a
40.38671875	1.0	0.0	1	10339	n/a
40.39453125	1.0	0.0	1	10341	n/a
40.40234375	1.0	0.0	1	10343	n/a
40.41015625	1.0	1.0	2	10345	n/a
40.41796875	1.0	0.0	1	10347	n/a
40.42578125	1.0	1.0	2	10349	n/a
40.43359375	1.0	1.0	2	10351	n/a
40.4453125	1.0	1.0	2	10354	n/a
40.453125	1.0	1.0	2	10356	n/a
40.4609375	1.0	0.0	1	10358	n/a
40.46875	1.0	0.0	1	10360	n/a
40.4765625	1.0	1.0	2	10362	n/a
40.484375	1.0	0.0	1	10364	n/a
40.4921875	1.0	1.0	2	10366	n/a
40.5	1.0	0.0	1	10368	n/a
40.51171875	1.0	0.0	1	10371	n/a
40.51953125	1.0	0.0	1	10373	n/a
40.52734375	1.0	1.0	2	10375	n/a
40.53515625	1.0	1.0	2	10377	n/a
40.54296875	1.0	0.0	1	10379	n/a
40.55078125	1.0	0.0	1	10381	n/a
40.55859375	1.0	0.0	1	10383	n/a
40.5703125	1.0	0.0	1	10386	n/a
40.578125	1.0	1.0	2	10388	n/a
40.5859375	1.0	0.0	1	10390	n/a
40.59375	1.0	0.0	1	10392	n/a
40.6015625	1.0	0.0	1	10394	n/a
40.609375	1.0	0.0	1	10396	n/a
40.6171875	1.0	0.0	1	10398	n/a
40.625	1.0	1.0	2	10400	n/a
40.63671875	1.0	1.0	2	10403	n/a
40.64453125	1.0	1.0	2	10405	n/a
40.65234375	1.0	1.0	2	10407	n/a
40.66015625	1.0	1.0	2	10409	n/a
40.66796875	1.0	1.0	2	10411	n/a
40.67578125	1.0	0.0	1	10413	n/a
47.37890625	1.0	1.0	2	12129	6.0
47.38671875	1.0	0.0	1	12131	n/a
47.39453125	1.0	1.0	2	12133	n/a
