onset	duration	trial_type	value	sample	trial_id
4.078125	1.0	1.0	2	1044	0.0
4.0859375	1.0	0.0	1	1046	n/a
4.09375	1.0	1.0	2	1048	n/a
4.1015625	1.0	0.0	1	1050	n/a
4.11328125	1.0	1.0	2	1053	n/a
4.12109375	1.0	1.0	2	1055	n/a
4.12890625	1.0	0.0	1	1057	n/a
4.13671875	1.0	0.0	1	1059	n/a
4.14453125	1.0	1.0	2	1061	n/a
4.15234375	1.0	1.0	2	1063	n/a
4.16015625	1.0	0.0	1	1065	n/a
4.16796875	1.0	1.0	2	1067	n/a
4.1796875	1.0	1.0	2	1070	n/a
4.1875	1.0	1.0	2	1072	n/a
4.1953125	1.0	0.0	1	1074	n/a
4.203125	1.0	1.0	2	1076	n/a
4.2109375	1.0	1.0	2	1078	n/a
4.21875	1.0	0.0	1	1080	n/a
4.2265625	1.0	1.0	2	1082	n/a
4.23828125	1.0	0.0	1	1085	n/a
4.24609375	1.0	0.0	1	1087	n/a
4.25390625	1.0	1.0	2	1089	n/a
4.26171875	1.0	0.0	1	1091	n/a
4.26953125	1.0	0.0	1	1093	n/a
4.27734375	1.0	1.0	2	1095	n/a
4.28515625	1.0	1.0	2	1097	n/a
4.29296875	1.0	1.0	2	1099	n/a
4.3046875	1.0	0.0	1	1102	n/a
4.3125	1.0	0.0	1	1104	n/a
4.3203125	1.0	0.0	1	1106	n/a
4.328125	1.0	1.0	2	1108	n/a
4.3359375	1.0	0.0	1	1110	n/a
4.34375	1.0	1.0	2	1112	n/a
4.3515625	1.0	1.0	2	1114	n/a
4.36328125	1.0	1.0	2	1117	n/a
4.37109375	1.0	1.0	2	1119	n/a
4.37890625	1.0	0.0	1	1121	n/a
4.38671875	1.0	0.0	1	1123	n/a
4.39453125	1.0	1.0	2	1125	n/a
4.40234375	1.0	0.0	1	1127	n/a
4.41015625	1.0	1.0	2	1129	n/a
4.41796875	1.0	0.0	1	1131	n/a
4.4296875	1.0	0.0	1	1134	n/a
