onset	duration	trial_type	value	sample	trial_id
4.1953125	1.0	1.0	2	1074	0.0
4.203125	1.0	0.0	1	1076	n/a
4.2109375	1.0	1.0	2	1078	n/a
4.21875	1.0	0.0	1	1080	n/a
4.23046875	1.0	1.0	2	1083	n/a
4.23828125	1.0	1.0	2	1085	n/a
4.24609375	1.0	0.0	1	1087	n/a
4.25390625	1.0	0.0	1	1089	n/a
4.26171875	1.0	1.0	2	1091	n/a
4.26953125	1.0	1.0	2	1093	n/a
4.27734375	1.0	0.0	1	1095	n/a
4.28515625	1.0	1.0	2	1097	n/a
4.296875	1.0	1.0	2	1100	n/a
4.3046875	1.0	1.0	2	1102	n/a
4.3125	1.0	0.0	1	1104	n/a
4.3203125	1.0	1.0	2	1106	n/a
4.328125	1.0	1.0	2	1108	n/a
4.3359375	1.0	0.0	1	1110	n/a
4.34375	1.0	1.0	2	1112	n/a
4.35546875	1.0	0.0	1	1115	n/a
4.36328125	1.0	0.0	1	1117	n/a
4.37109375	1.0	1.0	2	1119	n/a
4.37890625	1.0	0.0	1	1121	n/a
4.38671875	1.0	0.0	1	1123	n/a
4.39453125	1.0	1.0	2	1125	n/a
4.40234375	1.0	1.0	2	1127	n/a
4.41015625	1.0	1.0	2	1129	n/a
4.421875	1.0	0.0	1	1132	n/a
4.4296875	1.0	0.0	1	1134	n/a
4.4375	1.0	0.0	1	1136	n/a
4.4453125	1.0	1.0	2	1138	n/a
4.453125	1.0	0.0	1	1140	n/a
4.4609375	1.0	1.0	2	1142	n/a
4.46875	1.0	1.0	2	1144	n/a
4.48046875	1.0	1.0	2	1147	n/a
4.48828125	1.0	1.0	2	1149	n/a
4.49609375	1.0	0.0	1	1151	n/a
4.50390625	1.0	0.0	1	1153	n/a
4.51171875	1.0	1.0	2	1155	n/a
4.51953125	1.0	0.0	1	1157	n/a
4.52734375	1.0	1.0	2	1159	n/a
4.53515625	1.0	0.0	1	1161	n/a
4.546875	1.0	0.0	1	1164	n/a
4.5546875	1.0	0.0	1	1166	n/a
4.5625	1.0	1.0	2	1168	n/a
4.5703125	1.0	1.0	2	1170	n/a
4.578125	1.0	0.0	1	1172	n/a
4.5859375	1.0	0.0	1	1174	n/a
4.59375	1.0	0.0	1	1176	n/a
4.60546875	1.0	0.0	1	1179	n/a
4.61328125	1.0	1.0	2	1181	n/a
4.62109375	1.0	0.0	1	1183	n/a
4.62890625	1.0	0.0	1	1185	n/a
4.63671875	1.0	0.0	1	1187	n/a
4.64453125	1.0	0.0	1	1189	n/a
4.65234375	1.0	0.0	1	1191	n/a
4.66015625	1.0	1.0	2	1193	n/a
4.671875	1.0	1.0	2	1196	n/a
4.6796875	1.0	1.0	2	1198	n/a
4.6875	1.0	1.0	2	1200	n/a
4.6953125	1.0	1.0	2	1202	n/a
4.703125	1.0	1.0	2	1204	n/a
4.7109375	1.0	0.0	1	1206	n/a
11.41015625	1.0	1.0	2	2921	1.0
11.41796875	1.0	0.0	1	2923	n/a
11.42578125	1.0	1.0	2	2925	n/a
11.43359375	1.0	0.0	1	2927	n/a
11.4453125	1.0	1.0	2	2930	n/a
11.453125	1.0	1.0	2	2932	n/a
11.4609375	1.0	0.0	1	2934	n/a
11.46875	1.0	0.0	1	2936	n/a
11.4765625	1.0	1.0	2	2938	n/a
11.484375	1.0	1.0	2	2940	n/a
11.4921875	1.0	0.0	1	2942	n/a
11.5	1.0	1.0	2	2944	n/a
11.51171875	1.0	1.0	2	2947	n/a
11.51953125	1.0	1.0	2	2949	n/a
11.52734375	1.0	0.0	1	2951	n/a
11.53515625	1.0	1.0	2	2953	n/a
11.54296875	1.0	1.0	2	2955	n/a
11.55078125	1.0	0.0	1	2957	n/a
11.55859375	1.0	1.0	2	2959	n/a
11.5703125	1.0	0.0	1	2962	n/a
11.578125	1.0	0.0	1	2964	n/a
11.5859375	1.0	1.0	2	2966	n/a
11.59375	1.0	0.0	1	2968	n/a
11.6015625	1.0	0.0	1	2970	n/a
11.609375	1.0	1.0	2	2972	n/a
11.6171875	1.0	1.0	2	2974	n/a
11.625	1.0	1.0	2	2976	n/a
11.63671875	1.0	0.0	1	2979	n/a
11.64453125	1.0	0.0	1	2981	n/a
11.65234375	1.0	0.0	1	2983	n/a
11.66015625	1.0	1.0	2	2985	n/a
11.66796875	1.0	0.0	1	2987	n/a
11.67578125	1.0	1.0	2	2989	n/a
11.68359375	1.0	1.0	2	2991	n/a
11.6953125	1.0	1.0	2	2994	n/a
